timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
6.212922e+04,1.403469e-03,1.403469e-03,1.403469e-03,1.403469e-03
6.214306e+04,1.403036e-03,1.403036e-03,1.403036e-03,1.403036e-03
6.215708e+04,1.402580e-03,1.402580e-03,1.402580e-03,1.402580e-03
6.217083e+04,1.402143e-03,1.402143e-03,1.402143e-03,1.402143e-03
6.218369e+04,1.401560e-03,1.401560e-03,1.401560e-03,1.401560e-03
6.219745e+04,1.401129e-03,1.401129e-03,1.401129e-03,1.401129e-03
6.221022e+04,1.401147e-03,1.401147e-03,1.401147e-03,1.401147e-03
6.222318e+04,1.400639e-03,1.400639e-03,1.400639e-03,1.400639e-03
6.223910e+04,1.400576e-03,1.400576e-03,1.400576e-03,1.400576e-03
6.225373e+04,1.400089e-03,1.400089e-03,1.400089e-03,1.400089e-03
6.226886e+04,1.399549e-03,1.399549e-03,1.399549e-03,1.399549e-03
6.228210e+04,1.399423e-03,1.399423e-03,1.399423e-03,1.399423e-03
6.229478e+04,1.398855e-03,1.398855e-03,1.398855e-03,1.398855e-03
6.230762e+04,1.398400e-03,1.398400e-03,1.398400e-03,1.398400e-03
6.232111e+04,1.398041e-03,1.398041e-03,1.398041e-03,1.398041e-03
6.233412e+04,1.397592e-03,1.397592e-03,1.397592e-03,1.397592e-03
6.234795e+04,1.397462e-03,1.397462e-03,1.397462e-03,1.397462e-03
6.236189e+04,1.396984e-03,1.396984e-03,1.396984e-03,1.396984e-03
6.237570e+04,1.396571e-03,1.396571e-03,1.396571e-03,1.396571e-03
6.239011e+04,1.396264e-03,1.396264e-03,1.396264e-03,1.396264e-03
6.240286e+04,1.396165e-03,1.396165e-03,1.396165e-03,1.396165e-03
6.241770e+04,1.395825e-03,1.395825e-03,1.395825e-03,1.395825e-03
6.243187e+04,1.395430e-03,1.395430e-03,1.395430e-03,1.395430e-03
6.244615e+04,1.395111e-03,1.395111e-03,1.395111e-03,1.395111e-03
6.245906e+04,1.394662e-03,1.394662e-03,1.394662e-03,1.394662e-03
6.247265e+04,1.394121e-03,1.394121e-03,1.394121e-03,1.394121e-03
6.248701e+04,1.393792e-03,1.393792e-03,1.393792e-03,1.393792e-03
6.250027e+04,1.393332e-03,1.393332e-03,1.393332e-03,1.393332e-03
6.251307e+04,1.393212e-03,1.393212e-03,1.393212e-03,1.393212e-03
6.252606e+04,1.393069e-03,1.393069e-03,1.393069e-03,1.393069e-03
6.253895e+04,1.392604e-03,1.392604e-03,1.392604e-03,1.392604e-03
6.255311e+04,1.392199e-03,1.392199e-03,1.392199e-03,1.392199e-03
6.256718e+04,1.391828e-03,1.391828e-03,1.391828e-03,1.391828e-03
6.258015e+04,1.391709e-03,1.391709e-03,1.391709e-03,1.391709e-03
6.259616e+04,1.391332e-03,1.391332e-03,1.391332e-03,1.391332e-03
6.260885e+04,1.391189e-03,1.391189e-03,1.391189e-03,1.391189e-03
6.262405e+04,1.390881e-03,1.390881e-03,1.390881e-03,1.390881e-03
6.264069e+04,1.390585e-03,1.390585e-03,1.390585e-03,1.390585e-03
6.265450e+04,1.390017e-03,1.390017e-03,1.390017e-03,1.390017e-03
6.267050e+04,1.389678e-03,1.389678e-03,1.389678e-03,1.389678e-03
6.268327e+04,1.389255e-03,1.389255e-03,1.389255e-03,1.389255e-03
6.269733e+04,1.388880e-03,1.388880e-03,1.388880e-03,1.388880e-03
6.271161e+04,1.388438e-03,1.388438e-03,1.388438e-03,1.388438e-03
6.272684e+04,1.388317e-03,1.388317e-03,1.388317e-03,1.388317e-03
6.273996e+04,1.388209e-03,1.388209e-03,1.388209e-03,1.388209e-03
6.275282e+04,1.387753e-03,1.387753e-03,1.387753e-03,1.387753e-03
6.276643e+04,1.387445e-03,1.387445e-03,1.387445e-03,1.387445e-03
6.278058e+04,1.387103e-03,1.387103e-03,1.387103e-03,1.387103e-03
6.279501e+04,1.387186e-03,1.387186e-03,1.387186e-03,1.387186e-03
6.280784e+04,1.387171e-03,1.387171e-03,1.387171e-03,1.387171e-03
6.282060e+04,1.386720e-03,1.386720e-03,1.386720e-03,1.386720e-03
6.283683e+04,1.386461e-03,1.386461e-03,1.386461e-03,1.386461e-03
6.285109e+04,1.386144e-03,1.386144e-03,1.386144e-03,1.386144e-03
6.286631e+04,1.385885e-03,1.385885e-03,1.385885e-03,1.385885e-03
6.287942e+04,1.385688e-03,1.385688e-03,1.385688e-03,1.385688e-03
6.289333e+04,1.385568e-03,1.385568e-03,1.385568e-03,1.385568e-03
6.290619e+04,1.385288e-03,1.385288e-03,1.385288e-03,1.385288e-03
6.291953e+04,1.384845e-03,1.384845e-03,1.384845e-03,1.384845e-03
6.293229e+04,1.384347e-03,1.384347e-03,1.384347e-03,1.384347e-03
6.294645e+04,1.384216e-03,1.384216e-03,1.384216e-03,1.384216e-03
6.295924e+04,1.383763e-03,1.383764e-03,1.383764e-03,1.383764e-03
6.297209e+04,1.383292e-03,1.383292e-03,1.383292e-03,1.383292e-03
6.298840e+04,1.383103e-03,1.383103e-03,1.383103e-03,1.383103e-03
6.300263e+04,1.382593e-03,1.382593e-03,1.382593e-03,1.382593e-03
6.301588e+04,1.382454e-03,1.382454e-03,1.382454e-03,1.382454e-03
6.302884e+04,1.381989e-03,1.381989e-03,1.381989e-03,1.381989e-03
6.304165e+04,1.381536e-03,1.381536e-03,1.381536e-03,1.381536e-03
6.305548e+04,1.381148e-03,1.381148e-03,1.381148e-03,1.381148e-03
6.306889e+04,1.380866e-03,1.380866e-03,1.380866e-03,1.380866e-03
6.308168e+04,1.380528e-03,1.380528e-03,1.380528e-03,1.380528e-03
6.309749e+04,1.380347e-03,1.380347e-03,1.380347e-03,1.380347e-03
6.311286e+04,1.379995e-03,1.379995e-03,1.379995e-03,1.379995e-03
6.312691e+04,1.379572e-03,1.379573e-03,1.379573e-03,1.379573e-03
6.314017e+04,1.379342e-03,1.379343e-03,1.379343e-03,1.379343e-03
6.315289e+04,1.379002e-03,1.379002e-03,1.379002e-03,1.379002e-03
6.316737e+04,1.378847e-03,1.378847e-03,1.378847e-03,1.378847e-03
6.318096e+04,1.378434e-03,1.378434e-03,1.378434e-03,1.378434e-03
6.319372e+04,1.378042e-03,1.378042e-03,1.378042e-03,1.378042e-03
6.320708e+04,1.377814e-03,1.377814e-03,1.377814e-03,1.377814e-03
6.322121e+04,1.377413e-03,1.377413e-03,1.377413e-03,1.377413e-03
6.323424e+04,1.377005e-03,1.377005e-03,1.377005e-03,1.377005e-03
6.324846e+04,1.376797e-03,1.376797e-03,1.376797e-03,1.376797e-03
6.326124e+04,1.376677e-03,1.376677e-03,1.376677e-03,1.376677e-03
6.327401e+04,1.376233e-03,1.376233e-03,1.376233e-03,1.376233e-03
6.328739e+04,1.376069e-03,1.376069e-03,1.376069e-03,1.376069e-03
6.330063e+04,1.375720e-03,1.375720e-03,1.375720e-03,1.375720e-03
6.331601e+04,1.375510e-03,1.375510e-03,1.375510e-03,1.375510e-03
6.332933e+04,1.375126e-03,1.375126e-03,1.375126e-03,1.375126e-03
6.334214e+04,1.374581e-03,1.374581e-03,1.374581e-03,1.374581e-03
6.335496e+04,1.374452e-03,1.374452e-03,1.374452e-03,1.374452e-03
6.336784e+04,1.374148e-03,1.374148e-03,1.374148e-03,1.374148e-03
6.338111e+04,1.373755e-03,1.373755e-03,1.373755e-03,1.373755e-03
6.339674e+04,1.373397e-03,1.373397e-03,1.373397e-03,1.373397e-03
6.340957e+04,1.373153e-03,1.373153e-03,1.373153e-03,1.373153e-03
6.342304e+04,1.372667e-03,1.372667e-03,1.372667e-03,1.372667e-03
6.343601e+04,1.372292e-03,1.372292e-03,1.372292e-03,1.372292e-03
6.344915e+04,1.371961e-03,1.371961e-03,1.371961e-03,1.371961e-03
6.346342e+04,1.371573e-03,1.371573e-03,1.371573e-03,1.371573e-03
6.347623e+04,1.371293e-03,1.371293e-03,1.371293e-03,1.371293e-03
6.348905e+04,1.370977e-03,1.370977e-03,1.370977e-03,1.370977e-03
6.350246e+04,1.370653e-03,1.370653e-03,1.370653e-03,1.370653e-03
6.351636e+04,1.370371e-03,1.370371e-03,1.370371e-03,1.370371e-03
6.352935e+04,1.370127e-03,1.370127e-03,1.370127e-03,1.370127e-03
6.354513e+04,1.369951e-03,1.369951e-03,1.369951e-03,1.369951e-03
6.355890e+04,1.369821e-03,1.369821e-03,1.369821e-03,1.369821e-03
6.357283e+04,1.369401e-03,1.369401e-03,1.369401e-03,1.369401e-03
6.358600e+04,1.368959e-03,1.368959e-03,1.368959e-03,1.368959e-03
6.359905e+04,1.368567e-03,1.368567e-03,1.368567e-03,1.368567e-03
6.361188e+04,1.368311e-03,1.368311e-03,1.368311e-03,1.368311e-03
6.362476e+04,1.368052e-03,1.368052e-03,1.368052e-03,1.368052e-03
6.363936e+04,1.367891e-03,1.367891e-03,1.367891e-03,1.367891e-03
6.365477e+04,1.367524e-03,1.367524e-03,1.367524e-03,1.367524e-03
6.366818e+04,1.367172e-03,1.367172e-03,1.367172e-03,1.367172e-03
6.368147e+04,1.367026e-03,1.367026e-03,1.367026e-03,1.367026e-03
6.369560e+04,1.366788e-03,1.366788e-03,1.366788e-03,1.366788e-03
6.370909e+04,1.366725e-03,1.366725e-03,1.366725e-03,1.366725e-03
6.372188e+04,1.366636e-03,1.366636e-03,1.366636e-03,1.366636e-03
6.373451e+04,1.366570e-03,1.366570e-03,1.366570e-03,1.366570e-03
6.374921e+04,1.366331e-03,1.366331e-03,1.366331e-03,1.366331e-03
6.376321e+04,1.365946e-03,1.365946e-03,1.365946e-03,1.365946e-03
6.377599e+04,1.365716e-03,1.365716e-03,1.365716e-03,1.365716e-03
6.378879e+04,1.365619e-03,1.365619e-03,1.365619e-03,1.365619e-03
6.380163e+04,1.365223e-03,1.365223e-03,1.365223e-03,1.365223e-03
6.381472e+04,1.365022e-03,1.365022e-03,1.365022e-03,1.365022e-03
6.382843e+04,1.364589e-03,1.364589e-03,1.364589e-03,1.364589e-03
6.384330e+04,1.364206e-03,1.364206e-03,1.364206e-03,1.364206e-03
6.385681e+04,1.363856e-03,1.363856e-03,1.363856e-03,1.363856e-03
6.387176e+04,1.363405e-03,1.363405e-03,1.363405e-03,1.363405e-03
6.388482e+04,1.363185e-03,1.363185e-03,1.363185e-03,1.363185e-03
6.389762e+04,1.363012e-03,1.363012e-03,1.363012e-03,1.363012e-03
6.391050e+04,1.362726e-03,1.362726e-03,1.362726e-03,1.362726e-03
6.392330e+04,1.362360e-03,1.362360e-03,1.362360e-03,1.362360e-03
6.393789e+04,1.362267e-03,1.362267e-03,1.362267e-03,1.362267e-03
6.395056e+04,1.361966e-03,1.361966e-03,1.361966e-03,1.361966e-03
6.396378e+04,1.361749e-03,1.361749e-03,1.361749e-03,1.361749e-03
6.397894e+04,1.361341e-03,1.361341e-03,1.361341e-03,1.361341e-03
6.399333e+04,1.361193e-03,1.361193e-03,1.361193e-03,1.361193e-03
6.400615e+04,1.360821e-03,1.360821e-03,1.360821e-03,1.360821e-03
6.402024e+04,1.360470e-03,1.360470e-03,1.360470e-03,1.360470e-03
6.403309e+04,1.360167e-03,1.360167e-03,1.360167e-03,1.360167e-03
6.404624e+04,1.359743e-03,1.359743e-03,1.359743e-03,1.359743e-03
6.405898e+04,1.359451e-03,1.359451e-03,1.359451e-03,1.359451e-03
6.407261e+04,1.359217e-03,1.359217e-03,1.359217e-03,1.359217e-03
6.408553e+04,1.358953e-03,1.358953e-03,1.358953e-03,1.358953e-03
6.409921e+04,1.358698e-03,1.358698e-03,1.358698e-03,1.358698e-03
6.411387e+04,1.358372e-03,1.358372e-03,1.358372e-03,1.358372e-03
6.412760e+04,1.358016e-03,1.358016e-03,1.358016e-03,1.358016e-03
6.414269e+04,1.357757e-03,1.357757e-03,1.357757e-03,1.357757e-03
6.415554e+04,1.357335e-03,1.357335e-03,1.357335e-03,1.357335e-03
6.416837e+04,1.357031e-03,1.357031e-03,1.357031e-03,1.357031e-03
6.418133e+04,1.356871e-03,1.356871e-03,1.356871e-03,1.356871e-03
6.419572e+04,1.356526e-03,1.356526e-03,1.356526e-03,1.356526e-03
6.421072e+04,1.356337e-03,1.356337e-03,1.356337e-03,1.356337e-03
6.422420e+04,1.356150e-03,1.356150e-03,1.356150e-03,1.356150e-03
6.423704e+04,1.355681e-03,1.355681e-03,1.355681e-03,1.355681e-03
6.424993e+04,1.355530e-03,1.355530e-03,1.355530e-03,1.355530e-03
6.426460e+04,1.355237e-03,1.355237e-03,1.355237e-03,1.355237e-03
6.427818e+04,1.354937e-03,1.354937e-03,1.354937e-03,1.354937e-03
6.429336e+04,1.354566e-03,1.354567e-03,1.354567e-03,1.354567e-03
6.430700e+04,1.354153e-03,1.354153e-03,1.354153e-03,1.354153e-03
6.432069e+04,1.354062e-03,1.354062e-03,1.354062e-03,1.354062e-03
6.433361e+04,1.353938e-03,1.353937e-03,1.353937e-03,1.353937e-03
6.434668e+04,1.353751e-03,1.353751e-03,1.353751e-03,1.353751e-03
6.435955e+04,1.353425e-03,1.353425e-03,1.353425e-03,1.353425e-03
6.437238e+04,1.353056e-03,1.353055e-03,1.353055e-03,1.353055e-03
6.438693e+04,1.352691e-03,1.352691e-03,1.352691e-03,1.352691e-03
6.440015e+04,1.352304e-03,1.352304e-03,1.352304e-03,1.352304e-03
6.441327e+04,1.351944e-03,1.351944e-03,1.351944e-03,1.351944e-03
6.442681e+04,1.351569e-03,1.351569e-03,1.351569e-03,1.351569e-03
6.444114e+04,1.351388e-03,1.351388e-03,1.351388e-03,1.351388e-03
6.445423e+04,1.351060e-03,1.351060e-03,1.351060e-03,1.351060e-03
6.446699e+04,1.350935e-03,1.350935e-03,1.350935e-03,1.350935e-03
6.448062e+04,1.350479e-03,1.350479e-03,1.350479e-03,1.350479e-03
6.449490e+04,1.350128e-03,1.350128e-03,1.350128e-03,1.350128e-03
6.450855e+04,1.349784e-03,1.349784e-03,1.349784e-03,1.349784e-03
6.452147e+04,1.349545e-03,1.349545e-03,1.349545e-03,1.349545e-03
6.453446e+04,1.349175e-03,1.349175e-03,1.349175e-03,1.349175e-03
6.454720e+04,1.348995e-03,1.348995e-03,1.348995e-03,1.348995e-03
6.456192e+04,1.348572e-03,1.348572e-03,1.348572e-03,1.348572e-03
6.457581e+04,1.348308e-03,1.348308e-03,1.348308e-03,1.348308e-03
6.458950e+04,1.348048e-03,1.348048e-03,1.348048e-03,1.348048e-03
6.460490e+04,1.347752e-03,1.347752e-03,1.347752e-03,1.347752e-03
6.461927e+04,1.347412e-03,1.347412e-03,1.347412e-03,1.347412e-03
6.463212e+04,1.347140e-03,1.347140e-03,1.347140e-03,1.347140e-03
6.464766e+04,1.346819e-03,1.346819e-03,1.346819e-03,1.346819e-03
6.466044e+04,1.346679e-03,1.346679e-03,1.346679e-03,1.346679e-03
6.467335e+04,1.346407e-03,1.346407e-03,1.346407e-03,1.346407e-03
6.468636e+04,1.346092e-03,1.346092e-03,1.346092e-03,1.346092e-03
6.470001e+04,1.345858e-03,1.345858e-03,1.345858e-03,1.345858e-03
6.471342e+04,1.345600e-03,1.345600e-03,1.345600e-03,1.345600e-03
6.472762e+04,1.345300e-03,1.345300e-03,1.345300e-03,1.345300e-03
6.474204e+04,1.345007e-03,1.345007e-03,1.345007e-03,1.345007e-03
6.475594e+04,1.344754e-03,1.344754e-03,1.344754e-03,1.344754e-03
6.476889e+04,1.344470e-03,1.344470e-03,1.344470e-03,1.344470e-03
6.478160e+04,1.344106e-03,1.344106e-03,1.344106e-03,1.344106e-03
6.479437e+04,1.343840e-03,1.343840e-03,1.343840e-03,1.343840e-03
6.480903e+04,1.343590e-03,1.343590e-03,1.343590e-03,1.343590e-03
6.482324e+04,1.343386e-03,1.343386e-03,1.343386e-03,1.343386e-03
6.483635e+04,1.343051e-03,1.343051e-03,1.343051e-03,1.343051e-03
6.484914e+04,1.342630e-03,1.342630e-03,1.342630e-03,1.342630e-03
6.486192e+04,1.342421e-03,1.342421e-03,1.342421e-03,1.342421e-03
6.487555e+04,1.342007e-03,1.342007e-03,1.342007e-03,1.342007e-03
6.488850e+04,1.341710e-03,1.341710e-03,1.341710e-03,1.341710e-03
6.490138e+04,1.341364e-03,1.341364e-03,1.341364e-03,1.341364e-03
6.491703e+04,1.341046e-03,1.341046e-03,1.341046e-03,1.341046e-03
6.493097e+04,1.340715e-03,1.340715e-03,1.340715e-03,1.340715e-03
6.494452e+04,1.340402e-03,1.340402e-03,1.340402e-03,1.340402e-03
6.495747e+04,1.340294e-03,1.340294e-03,1.340294e-03,1.340294e-03
6.497038e+04,1.340099e-03,1.340099e-03,1.340099e-03,1.340099e-03
6.498516e+04,1.339897e-03,1.339897e-03,1.339897e-03,1.339897e-03
6.499793e+04,1.339588e-03,1.339588e-03,1.339588e-03,1.339588e-03
6.501162e+04,1.339294e-03,1.339294e-03,1.339294e-03,1.339294e-03
6.502735e+04,1.339102e-03,1.339102e-03,1.339102e-03,1.339102e-03
6.504302e+04,1.338836e-03,1.338836e-03,1.338836e-03,1.338836e-03
6.505726e+04,1.338666e-03,1.338666e-03,1.338666e-03,1.338666e-03
6.507072e+04,1.338395e-03,1.338395e-03,1.338395e-03,1.338395e-03
6.508438e+04,1.338157e-03,1.338157e-03,1.338157e-03,1.338157e-03
6.509779e+04,1.337818e-03,1.337818e-03,1.337818e-03,1.337818e-03
6.511217e+04,1.337616e-03,1.337616e-03,1.337616e-03,1.337616e-03
6.512570e+04,1.337301e-03,1.337301e-03,1.337301e-03,1.337301e-03
6.513955e+04,1.337045e-03,1.337045e-03,1.337045e-03,1.337045e-03
6.515308e+04,1.336831e-03,1.336831e-03,1.336831e-03,1.336831e-03
6.516860e+04,1.336657e-03,1.336657e-03,1.336657e-03,1.336657e-03
6.518228e+04,1.336432e-03,1.336432e-03,1.336432e-03,1.336432e-03
6.519712e+04,1.336116e-03,1.336116e-03,1.336116e-03,1.336116e-03
6.521078e+04,1.335841e-03,1.335841e-03,1.335841e-03,1.335841e-03
6.522435e+04,1.335595e-03,1.335595e-03,1.335595e-03,1.335595e-03
6.523769e+04,1.335338e-03,1.335338e-03,1.335338e-03,1.335338e-03
6.525153e+04,1.335007e-03,1.335007e-03,1.335007e-03,1.335007e-03
6.526541e+04,1.334561e-03,1.334561e-03,1.334561e-03,1.334561e-03
6.527894e+04,1.334182e-03,1.334182e-03,1.334182e-03,1.334182e-03
6.529162e+04,1.333889e-03,1.333889e-03,1.333889e-03,1.333889e-03
6.530435e+04,1.333635e-03,1.333635e-03,1.333635e-03,1.333635e-03
6.531740e+04,1.333315e-03,1.333315e-03,1.333315e-03,1.333315e-03
6.533147e+04,1.333082e-03,1.333082e-03,1.333082e-03,1.333082e-03
6.534572e+04,1.332836e-03,1.332836e-03,1.332836e-03,1.332836e-03
6.535928e+04,1.332419e-03,1.332419e-03,1.332419e-03,1.332419e-03
6.537294e+04,1.332330e-03,1.332330e-03,1.332330e-03,1.332330e-03
6.538617e+04,1.332006e-03,1.332006e-03,1.332006e-03,1.332006e-03
6.539913e+04,1.331740e-03,1.331740e-03,1.331740e-03,1.331740e-03
6.541278e+04,1.331481e-03,1.331481e-03,1.331481e-03,1.331481e-03
6.542603e+04,1.331210e-03,1.331210e-03,1.331210e-03,1.331210e-03
6.543876e+04,1.330815e-03,1.330815e-03,1.330815e-03,1.330815e-03
6.545149e+04,1.330602e-03,1.330602e-03,1.330602e-03,1.330602e-03
6.546430e+04,1.330397e-03,1.330397e-03,1.330397e-03,1.330397e-03
6.547926e+04,1.330120e-03,1.330120e-03,1.330120e-03,1.330120e-03
6.549350e+04,1.329805e-03,1.329805e-03,1.329805e-03,1.329805e-03
6.550630e+04,1.329567e-03,1.329567e-03,1.329567e-03,1.329567e-03
6.551950e+04,1.329308e-03,1.329308e-03,1.329308e-03,1.329308e-03
6.553342e+04,1.328994e-03,1.328994e-03,1.328994e-03,1.328994e-03
6.554701e+04,1.328636e-03,1.328636e-03,1.328636e-03,1.328636e-03
6.556048e+04,1.328256e-03,1.328256e-03,1.328256e-03,1.328256e-03
6.557488e+04,1.328017e-03,1.328017e-03,1.328017e-03,1.328017e-03
6.558843e+04,1.327656e-03,1.327656e-03,1.327656e-03,1.327656e-03
6.560151e+04,1.327288e-03,1.327288e-03,1.327288e-03,1.327288e-03
6.561449e+04,1.327062e-03,1.327062e-03,1.327062e-03,1.327062e-03
6.562820e+04,1.326798e-03,1.326798e-03,1.326798e-03,1.326798e-03
6.564239e+04,1.326730e-03,1.326730e-03,1.326730e-03,1.326730e-03
6.565525e+04,1.326538e-03,1.326538e-03,1.326538e-03,1.326538e-03
6.566803e+04,1.326316e-03,1.326316e-03,1.326316e-03,1.326316e-03
6.568188e+04,1.326174e-03,1.326174e-03,1.326174e-03,1.326174e-03
6.569725e+04,1.325894e-03,1.325894e-03,1.325894e-03,1.325894e-03
6.571073e+04,1.325502e-03,1.325502e-03,1.325502e-03,1.325502e-03
6.572357e+04,1.325355e-03,1.325355e-03,1.325355e-03,1.325355e-03
6.573925e+04,1.325238e-03,1.325238e-03,1.325238e-03,1.325238e-03
6.575358e+04,1.324944e-03,1.324944e-03,1.324944e-03,1.324944e-03
6.576638e+04,1.324512e-03,1.324512e-03,1.324512e-03,1.324512e-03
6.577997e+04,1.324229e-03,1.324229e-03,1.324229e-03,1.324229e-03
6.579488e+04,1.324054e-03,1.324054e-03,1.324054e-03,1.324054e-03
6.580846e+04,1.323852e-03,1.323852e-03,1.323852e-03,1.323852e-03
6.582184e+04,1.323583e-03,1.323583e-03,1.323583e-03,1.323583e-03
6.583457e+04,1.323448e-03,1.323448e-03,1.323448e-03,1.323448e-03
6.584736e+04,1.323085e-03,1.323085e-03,1.323085e-03,1.323085e-03
6.586014e+04,1.322786e-03,1.322786e-03,1.322786e-03,1.322786e-03
6.587451e+04,1.322589e-03,1.322589e-03,1.322589e-03,1.322589e-03
6.588795e+04,1.322314e-03,1.322314e-03,1.322314e-03,1.322314e-03
6.590109e+04,1.322171e-03,1.322171e-03,1.322171e-03,1.322171e-03
6.591499e+04,1.321879e-03,1.321879e-03,1.321879e-03,1.321879e-03
6.592849e+04,1.321512e-03,1.321512e-03,1.321512e-03,1.321512e-03
6.594487e+04,1.321308e-03,1.321308e-03,1.321308e-03,1.321308e-03
6.595769e+04,1.321067e-03,1.321067e-03,1.321067e-03,1.321067e-03
