timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
8.521143e+04,5.035469e-05,5.035469e-05,5.035469e-05,5.035469e-05
8.522209e+04,5.035366e-05,5.035366e-05,5.035366e-05,5.035366e-05
8.523323e+04,5.035200e-05,5.035200e-05,5.035200e-05,5.035200e-05
8.524596e+04,5.035021e-05,5.035021e-05,5.035021e-05,5.035021e-05
8.525658e+04,5.034876e-05,5.034876e-05,5.034876e-05,5.034876e-05
8.526710e+04,5.034831e-05,5.034831e-05,5.034831e-05,5.034831e-05
8.527788e+04,5.034636e-05,5.034636e-05,5.034636e-05,5.034636e-05
8.528963e+04,5.034500e-05,5.034500e-05,5.034500e-05,5.034500e-05
8.530046e+04,5.034385e-05,5.034385e-05,5.034385e-05,5.034385e-05
8.531163e+04,5.034326e-05,5.034326e-05,5.034326e-05,5.034326e-05
8.532374e+04,5.034159e-05,5.034159e-05,5.034159e-05,5.034159e-05
8.533441e+04,5.034005e-05,5.034005e-05,5.034005e-05,5.034005e-05
8.534657e+04,5.033947e-05,5.033947e-05,5.033947e-05,5.033947e-05
8.535739e+04,5.033921e-05,5.033921e-05,5.033921e-05,5.033921e-05
8.536789e+04,5.033803e-05,5.033803e-05,5.033803e-05,5.033803e-05
8.537847e+04,5.033636e-05,5.033636e-05,5.033636e-05,5.033636e-05
8.538892e+04,5.033548e-05,5.033548e-05,5.033548e-05,5.033548e-05
8.539943e+04,5.033450e-05,5.033450e-05,5.033450e-05,5.033450e-05
8.541179e+04,5.033314e-05,5.033314e-05,5.033314e-05,5.033314e-05
8.542324e+04,5.033284e-05,5.033284e-05,5.033284e-05,5.033284e-05
8.543445e+04,5.033165e-05,5.033165e-05,5.033165e-05,5.033165e-05
8.544760e+04,5.032961e-05,5.032961e-05,5.032961e-05,5.032961e-05
8.545909e+04,5.032730e-05,5.032730e-05,5.032730e-05,5.032730e-05
8.547005e+04,5.032626e-05,5.032626e-05,5.032626e-05,5.032626e-05
8.548079e+04,5.032473e-05,5.032473e-05,5.032473e-05,5.032473e-05
8.549226e+04,5.032350e-05,5.032350e-05,5.032350e-05,5.032350e-05
8.550292e+04,5.032145e-05,5.032145e-05,5.032145e-05,5.032145e-05
8.551376e+04,5.032058e-05,5.032058e-05,5.032058e-05,5.032058e-05
8.552466e+04,5.031914e-05,5.031915e-05,5.031915e-05,5.031915e-05
8.553670e+04,5.031860e-05,5.031860e-05,5.031860e-05,5.031860e-05
8.554745e+04,5.031729e-05,5.031729e-05,5.031729e-05,5.031729e-05
8.555838e+04,5.031610e-05,5.031610e-05,5.031610e-05,5.031610e-05
8.556902e+04,5.031561e-05,5.031561e-05,5.031561e-05,5.031561e-05
8.557956e+04,5.031320e-05,5.031320e-05,5.031320e-05,5.031320e-05
8.559032e+04,5.031178e-05,5.031178e-05,5.031178e-05,5.031178e-05
8.560094e+04,5.030979e-05,5.030979e-05,5.030979e-05,5.030979e-05
8.561186e+04,5.030867e-05,5.030867e-05,5.030867e-05,5.030867e-05
8.562439e+04,5.030703e-05,5.030703e-05,5.030703e-05,5.030703e-05
8.563599e+04,5.030597e-05,5.030597e-05,5.030597e-05,5.030597e-05
8.564889e+04,5.030496e-05,5.030496e-05,5.030496e-05,5.030496e-05
8.566041e+04,5.030416e-05,5.030416e-05,5.030416e-05,5.030416e-05
8.567106e+04,5.030288e-05,5.030288e-05,5.030288e-05,5.030288e-05
8.568159e+04,5.030146e-05,5.030146e-05,5.030146e-05,5.030146e-05
8.569211e+04,5.029955e-05,5.029955e-05,5.029955e-05,5.029955e-05
8.570270e+04,5.029839e-05,5.029840e-05,5.029840e-05,5.029840e-05
8.571323e+04,5.029714e-05,5.029715e-05,5.029715e-05,5.029715e-05
8.572505e+04,5.029621e-05,5.029621e-05,5.029621e-05,5.029621e-05
8.573554e+04,5.029464e-05,5.029464e-05,5.029464e-05,5.029464e-05
8.574605e+04,5.029399e-05,5.029399e-05,5.029399e-05,5.029399e-05
8.575978e+04,5.029200e-05,5.029200e-05,5.029200e-05,5.029200e-05
8.577097e+04,5.029114e-05,5.029114e-05,5.029114e-05,5.029114e-05
8.578171e+04,5.028919e-05,5.028919e-05,5.028919e-05,5.028919e-05
8.579343e+04,5.028845e-05,5.028845e-05,5.028845e-05,5.028845e-05
8.580483e+04,5.028745e-05,5.028745e-05,5.028745e-05,5.028745e-05
8.581535e+04,5.028605e-05,5.028605e-05,5.028605e-05,5.028605e-05
8.582611e+04,5.028436e-05,5.028437e-05,5.028437e-05,5.028437e-05
8.583684e+04,5.028372e-05,5.028371e-05,5.028371e-05,5.028371e-05
8.584855e+04,5.028224e-05,5.028224e-05,5.028224e-05,5.028224e-05
8.586218e+04,5.028153e-05,5.028153e-05,5.028153e-05,5.028153e-05
8.587346e+04,5.028058e-05,5.028058e-05,5.028058e-05,5.028058e-05
8.588403e+04,5.027907e-05,5.027907e-05,5.027907e-05,5.027907e-05
8.589457e+04,5.027686e-05,5.027686e-05,5.027686e-05,5.027686e-05
8.590631e+04,5.027548e-05,5.027548e-05,5.027548e-05,5.027548e-05
8.591692e+04,5.027486e-05,5.027486e-05,5.027486e-05,5.027486e-05
8.592964e+04,5.027333e-05,5.027333e-05,5.027333e-05,5.027333e-05
8.594065e+04,5.027182e-05,5.027182e-05,5.027182e-05,5.027182e-05
8.595143e+04,5.027109e-05,5.027109e-05,5.027109e-05,5.027109e-05
8.596228e+04,5.027107e-05,5.027107e-05,5.027107e-05,5.027107e-05
8.597495e+04,5.026963e-05,5.026963e-05,5.026963e-05,5.026963e-05
8.598564e+04,5.026788e-05,5.026788e-05,5.026788e-05,5.026788e-05
8.599717e+04,5.026630e-05,5.026630e-05,5.026630e-05,5.026630e-05
8.600784e+04,5.026479e-05,5.026479e-05,5.026479e-05,5.026479e-05
8.601835e+04,5.026512e-05,5.026512e-05,5.026512e-05,5.026512e-05
8.602999e+04,5.026341e-05,5.026341e-05,5.026341e-05,5.026341e-05
8.604242e+04,5.026221e-05,5.026221e-05,5.026221e-05,5.026221e-05
8.605398e+04,5.026147e-05,5.026147e-05,5.026147e-05,5.026147e-05
8.606480e+04,5.026003e-05,5.026003e-05,5.026003e-05,5.026003e-05
8.607868e+04,5.025816e-05,5.025816e-05,5.025816e-05,5.025816e-05
8.608969e+04,5.025811e-05,5.025811e-05,5.025811e-05,5.025811e-05
8.610036e+04,5.025574e-05,5.025574e-05,5.025574e-05,5.025574e-05
8.611190e+04,5.025445e-05,5.025445e-05,5.025445e-05,5.025445e-05
8.612255e+04,5.025330e-05,5.025330e-05,5.025330e-05,5.025330e-05
8.613306e+04,5.025141e-05,5.025141e-05,5.025141e-05,5.025141e-05
8.614363e+04,5.025005e-05,5.025006e-05,5.025006e-05,5.025006e-05
8.615479e+04,5.024890e-05,5.024890e-05,5.024890e-05,5.024890e-05
8.616534e+04,5.024760e-05,5.024760e-05,5.024760e-05,5.024760e-05
8.617766e+04,5.024566e-05,5.024566e-05,5.024566e-05,5.024566e-05
8.618926e+04,5.024391e-05,5.024391e-05,5.024391e-05,5.024391e-05
8.620124e+04,5.024315e-05,5.024315e-05,5.024315e-05,5.024315e-05
8.621434e+04,5.024168e-05,5.024168e-05,5.024168e-05,5.024168e-05
8.622563e+04,5.024105e-05,5.024105e-05,5.024105e-05,5.024105e-05
8.623624e+04,5.024049e-05,5.024049e-05,5.024049e-05,5.024049e-05
8.624818e+04,5.023809e-05,5.023809e-05,5.023809e-05,5.023809e-05
8.625918e+04,5.023585e-05,5.023585e-05,5.023585e-05,5.023585e-05
8.626970e+04,5.023428e-05,5.023428e-05,5.023428e-05,5.023428e-05
8.628019e+04,5.023198e-05,5.023198e-05,5.023198e-05,5.023198e-05
8.629156e+04,5.022952e-05,5.022952e-05,5.022952e-05,5.022952e-05
8.630254e+04,5.022830e-05,5.022830e-05,5.022830e-05,5.022830e-05
8.631413e+04,5.022695e-05,5.022695e-05,5.022695e-05,5.022695e-05
8.632550e+04,5.022621e-05,5.022621e-05,5.022621e-05,5.022621e-05
8.633698e+04,5.022443e-05,5.022443e-05,5.022443e-05,5.022443e-05
8.634809e+04,5.022255e-05,5.022255e-05,5.022255e-05,5.022255e-05
8.635990e+04,5.022059e-05,5.022059e-05,5.022059e-05,5.022059e-05
8.637108e+04,5.021838e-05,5.021838e-05,5.021838e-05,5.021838e-05
8.638217e+04,5.021666e-05,5.021666e-05,5.021666e-05,5.021666e-05
8.639574e+04,5.021565e-05,5.021565e-05,5.021565e-05,5.021565e-05
8.640770e+04,5.021500e-05,5.021500e-05,5.021500e-05,5.021500e-05
8.641817e+04,5.021292e-05,5.021292e-05,5.021292e-05,5.021292e-05
8.643035e+04,5.021190e-05,5.021190e-05,5.021190e-05,5.021190e-05
8.644111e+04,5.021098e-05,5.021098e-05,5.021098e-05,5.021098e-05
8.645164e+04,5.020884e-05,5.020884e-05,5.020884e-05,5.020884e-05
8.646239e+04,5.020674e-05,5.020674e-05,5.020674e-05,5.020674e-05
8.647305e+04,5.020584e-05,5.020583e-05,5.020583e-05,5.020583e-05
8.648357e+04,5.020496e-05,5.020496e-05,5.020496e-05,5.020496e-05
8.649404e+04,5.020319e-05,5.020319e-05,5.020319e-05,5.020319e-05
8.650826e+04,5.020278e-05,5.020278e-05,5.020278e-05,5.020278e-05
8.651973e+04,5.020139e-05,5.020139e-05,5.020139e-05,5.020139e-05
8.653347e+04,5.019961e-05,5.019962e-05,5.019962e-05,5.019962e-05
8.654539e+04,5.019799e-05,5.019799e-05,5.019799e-05,5.019799e-05
8.655783e+04,5.019584e-05,5.019584e-05,5.019584e-05,5.019584e-05
8.656850e+04,5.019380e-05,5.019380e-05,5.019380e-05,5.019380e-05
8.658035e+04,5.019157e-05,5.019157e-05,5.019157e-05,5.019157e-05
8.659206e+04,5.019045e-05,5.019045e-05,5.019045e-05,5.019045e-05
8.660267e+04,5.018790e-05,5.018790e-05,5.018790e-05,5.018790e-05
8.661319e+04,5.018614e-05,5.018614e-05,5.018614e-05,5.018614e-05
8.662531e+04,5.018455e-05,5.018455e-05,5.018455e-05,5.018455e-05
8.663624e+04,5.018363e-05,5.018363e-05,5.018363e-05,5.018363e-05
8.664776e+04,5.018185e-05,5.018185e-05,5.018185e-05,5.018185e-05
8.665835e+04,5.017935e-05,5.017935e-05,5.017935e-05,5.017935e-05
8.666875e+04,5.017938e-05,5.017938e-05,5.017938e-05,5.017938e-05
8.668140e+04,5.017757e-05,5.017757e-05,5.017757e-05,5.017757e-05
8.669318e+04,5.017555e-05,5.017555e-05,5.017555e-05,5.017555e-05
8.670464e+04,5.017304e-05,5.017304e-05,5.017304e-05,5.017304e-05
8.671721e+04,5.017213e-05,5.017213e-05,5.017213e-05,5.017213e-05
8.672856e+04,5.017094e-05,5.017094e-05,5.017094e-05,5.017094e-05
8.673920e+04,5.016962e-05,5.016962e-05,5.016962e-05,5.016962e-05
8.675017e+04,5.016808e-05,5.016808e-05,5.016808e-05,5.016808e-05
8.676095e+04,5.016721e-05,5.016721e-05,5.016721e-05,5.016721e-05
8.677178e+04,5.016563e-05,5.016563e-05,5.016563e-05,5.016563e-05
8.678269e+04,5.016454e-05,5.016454e-05,5.016454e-05,5.016454e-05
8.679408e+04,5.016389e-05,5.016389e-05,5.016389e-05,5.016389e-05
8.680493e+04,5.016266e-05,5.016266e-05,5.016266e-05,5.016266e-05
8.681566e+04,5.016067e-05,5.016067e-05,5.016067e-05,5.016067e-05
8.682715e+04,5.016003e-05,5.016002e-05,5.016002e-05,5.016002e-05
8.683885e+04,5.015880e-05,5.015880e-05,5.015880e-05,5.015880e-05
8.685088e+04,5.015761e-05,5.015761e-05,5.015761e-05,5.015761e-05
8.686153e+04,5.015680e-05,5.015679e-05,5.015679e-05,5.015679e-05
8.687233e+04,5.015541e-05,5.015541e-05,5.015541e-05,5.015541e-05
8.688288e+04,5.015338e-05,5.015338e-05,5.015338e-05,5.015338e-05
8.689345e+04,5.015178e-05,5.015178e-05,5.015178e-05,5.015178e-05
8.690399e+04,5.014971e-05,5.014971e-05,5.014971e-05,5.014971e-05
8.691473e+04,5.014768e-05,5.014768e-05,5.014768e-05,5.014768e-05
8.692527e+04,5.014481e-05,5.014482e-05,5.014482e-05,5.014482e-05
8.693671e+04,5.014251e-05,5.014251e-05,5.014251e-05,5.014251e-05
8.694973e+04,5.014101e-05,5.014101e-05,5.014101e-05,5.014101e-05
8.696161e+04,5.013975e-05,5.013975e-05,5.013975e-05,5.013975e-05
8.697276e+04,5.013759e-05,5.013759e-05,5.013759e-05,5.013759e-05
8.698414e+04,5.013652e-05,5.013652e-05,5.013652e-05,5.013652e-05
8.699617e+04,5.013480e-05,5.013480e-05,5.013480e-05,5.013480e-05
8.700685e+04,5.013370e-05,5.013370e-05,5.013370e-05,5.013370e-05
8.701737e+04,5.013176e-05,5.013176e-05,5.013176e-05,5.013176e-05
8.702793e+04,5.013017e-05,5.013017e-05,5.013017e-05,5.013017e-05
8.703845e+04,5.012890e-05,5.012890e-05,5.012890e-05,5.012890e-05
8.705008e+04,5.012720e-05,5.012720e-05,5.012720e-05,5.012720e-05
8.706204e+04,5.012557e-05,5.012556e-05,5.012556e-05,5.012556e-05
8.707275e+04,5.012468e-05,5.012468e-05,5.012468e-05,5.012468e-05
8.708415e+04,5.012306e-05,5.012306e-05,5.012306e-05,5.012306e-05
8.709603e+04,5.012071e-05,5.012072e-05,5.012072e-05,5.012072e-05
8.710835e+04,5.011959e-05,5.011959e-05,5.011959e-05,5.011959e-05
8.711898e+04,5.011899e-05,5.011899e-05,5.011899e-05,5.011899e-05
8.713038e+04,5.011851e-05,5.011851e-05,5.011851e-05,5.011851e-05
8.714110e+04,5.011727e-05,5.011727e-05,5.011727e-05,5.011727e-05
8.715247e+04,5.011562e-05,5.011562e-05,5.011562e-05,5.011562e-05
8.716370e+04,5.011416e-05,5.011416e-05,5.011416e-05,5.011416e-05
8.717512e+04,5.011207e-05,5.011207e-05,5.011207e-05,5.011207e-05
8.718568e+04,5.011135e-05,5.011135e-05,5.011135e-05,5.011135e-05
8.719709e+04,5.011115e-05,5.011115e-05,5.011115e-05,5.011115e-05
8.720783e+04,5.011012e-05,5.011012e-05,5.011012e-05,5.011012e-05
8.721832e+04,5.010996e-05,5.010996e-05,5.010996e-05,5.010996e-05
8.728627e+04,5.010820e-05,5.010820e-05,5.010820e-05,5.010820e-05
8.729216e+04,5.010656e-05,5.010656e-05,5.010656e-05,5.010656e-05
8.730397e+04,5.010488e-05,5.010488e-05,5.010488e-05,5.010488e-05
8.731509e+04,5.010340e-05,5.010340e-05,5.010340e-05,5.010340e-05
8.732626e+04,5.010284e-05,5.010284e-05,5.010284e-05,5.010284e-05
8.733712e+04,5.010121e-05,5.010120e-05,5.010120e-05,5.010120e-05
8.734782e+04,5.009958e-05,5.009957e-05,5.009957e-05,5.009957e-05
8.735922e+04,5.009877e-05,5.009877e-05,5.009877e-05,5.009877e-05
8.737092e+04,5.009750e-05,5.009750e-05,5.009750e-05,5.009750e-05
8.738213e+04,5.009526e-05,5.009526e-05,5.009526e-05,5.009526e-05
8.739296e+04,5.009443e-05,5.009442e-05,5.009442e-05,5.009442e-05
8.740549e+04,5.009283e-05,5.009283e-05,5.009283e-05,5.009283e-05
8.741638e+04,5.009312e-05,5.009311e-05,5.009311e-05,5.009311e-05
8.742766e+04,5.009053e-05,5.009053e-05,5.009053e-05,5.009053e-05
8.743823e+04,5.008911e-05,5.008911e-05,5.008911e-05,5.008911e-05
8.745006e+04,5.008746e-05,5.008746e-05,5.008746e-05,5.008746e-05
8.746055e+04,5.008649e-05,5.008649e-05,5.008649e-05,5.008649e-05
8.747132e+04,5.008515e-05,5.008515e-05,5.008515e-05,5.008515e-05
8.748204e+04,5.008477e-05,5.008477e-05,5.008477e-05,5.008477e-05
8.749271e+04,5.008295e-05,5.008295e-05,5.008295e-05,5.008295e-05
8.750326e+04,5.008138e-05,5.008138e-05,5.008138e-05,5.008138e-05
8.751378e+04,5.007825e-05,5.007825e-05,5.007825e-05,5.007825e-05
8.752428e+04,5.007770e-05,5.007770e-05,5.007770e-05,5.007770e-05
8.753479e+04,5.007632e-05,5.007632e-05,5.007632e-05,5.007632e-05
8.754693e+04,5.007387e-05,5.007387e-05,5.007387e-05,5.007387e-05
8.755920e+04,5.007278e-05,5.007278e-05,5.007278e-05,5.007278e-05
8.757010e+04,5.007074e-05,5.007073e-05,5.007073e-05,5.007073e-05
8.758246e+04,5.007085e-05,5.007085e-05,5.007085e-05,5.007085e-05
8.759404e+04,5.006920e-05,5.006920e-05,5.006920e-05,5.006920e-05
8.760465e+04,5.006776e-05,5.006776e-05,5.006776e-05,5.006776e-05
8.761526e+04,5.006544e-05,5.006544e-05,5.006544e-05,5.006544e-05
8.762582e+04,5.006466e-05,5.006466e-05,5.006466e-05,5.006466e-05
8.763651e+04,5.006351e-05,5.006351e-05,5.006351e-05,5.006351e-05
8.764781e+04,5.006104e-05,5.006104e-05,5.006104e-05,5.006104e-05
8.766018e+04,5.005907e-05,5.005907e-05,5.005907e-05,5.005907e-05
8.767071e+04,5.005712e-05,5.005712e-05,5.005712e-05,5.005712e-05
8.768133e+04,5.005482e-05,5.005482e-05,5.005482e-05,5.005482e-05
8.769372e+04,5.005339e-05,5.005339e-05,5.005339e-05,5.005339e-05
8.770437e+04,5.005266e-05,5.005266e-05,5.005266e-05,5.005266e-05
8.771519e+04,5.005065e-05,5.005065e-05,5.005065e-05,5.005065e-05
8.772644e+04,5.004973e-05,5.004973e-05,5.004973e-05,5.004973e-05
8.773703e+04,5.004906e-05,5.004906e-05,5.004906e-05,5.004906e-05
8.774906e+04,5.004749e-05,5.004749e-05,5.004749e-05,5.004749e-05
8.775978e+04,5.004641e-05,5.004641e-05,5.004641e-05,5.004641e-05
8.777033e+04,5.004486e-05,5.004486e-05,5.004486e-05,5.004486e-05
8.778085e+04,5.004312e-05,5.004312e-05,5.004312e-05,5.004312e-05
8.779230e+04,5.004177e-05,5.004177e-05,5.004177e-05,5.004177e-05
8.780407e+04,5.004005e-05,5.004005e-05,5.004005e-05,5.004005e-05
8.781544e+04,5.003910e-05,5.003910e-05,5.003910e-05,5.003910e-05
8.782615e+04,5.003892e-05,5.003892e-05,5.003892e-05,5.003892e-05
8.783814e+04,5.003808e-05,5.003808e-05,5.003808e-05,5.003808e-05
8.784904e+04,5.003649e-05,5.003649e-05,5.003649e-05,5.003649e-05
8.786107e+04,5.003427e-05,5.003427e-05,5.003427e-05,5.003427e-05
8.787323e+04,5.003170e-05,5.003170e-05,5.003170e-05,5.003170e-05
8.788374e+04,5.003017e-05,5.003017e-05,5.003017e-05,5.003017e-05
8.789573e+04,5.002927e-05,5.002927e-05,5.002927e-05,5.002927e-05
8.790796e+04,5.002750e-05,5.002750e-05,5.002750e-05,5.002750e-05
8.791869e+04,5.002596e-05,5.002596e-05,5.002596e-05,5.002596e-05
8.793015e+04,5.002441e-05,5.002441e-05,5.002441e-05,5.002441e-05
8.794081e+04,5.002325e-05,5.002325e-05,5.002325e-05,5.002325e-05
8.795127e+04,5.002138e-05,5.002139e-05,5.002139e-05,5.002139e-05
8.796176e+04,5.002019e-05,5.002019e-05,5.002019e-05,5.002019e-05
8.797226e+04,5.001809e-05,5.001808e-05,5.001808e-05,5.001808e-05
8.798272e+04,5.001606e-05,5.001606e-05,5.001606e-05,5.001606e-05
8.799323e+04,5.001463e-05,5.001463e-05,5.001463e-05,5.001463e-05
8.800471e+04,5.001285e-05,5.001285e-05,5.001285e-05,5.001285e-05
8.801712e+04,5.001152e-05,5.001152e-05,5.001152e-05,5.001152e-05
8.802919e+04,5.001136e-05,5.001136e-05,5.001136e-05,5.001136e-05
8.803997e+04,5.000923e-05,5.000923e-05,5.000923e-05,5.000923e-05
8.805171e+04,5.000861e-05,5.000861e-05,5.000861e-05,5.000861e-05
8.806231e+04,5.000681e-05,5.000681e-05,5.000681e-05,5.000681e-05
8.807280e+04,5.000600e-05,5.000600e-05,5.000600e-05,5.000600e-05
8.808334e+04,5.000551e-05,5.000551e-05,5.000551e-05,5.000551e-05
8.809391e+04,5.000384e-05,5.000384e-05,5.000384e-05,5.000384e-05
8.810444e+04,5.000243e-05,5.000243e-05,5.000243e-05,5.000243e-05
8.811496e+04,5.000125e-05,5.000125e-05,5.000125e-05,5.000125e-05
8.812702e+04,4.999990e-05,4.999990e-05,4.999990e-05,4.999990e-05
8.813779e+04,4.999815e-05,4.999815e-05,4.999815e-05,4.999815e-05
8.814917e+04,4.999632e-05,4.999632e-05,4.999632e-05,4.999632e-05
8.816067e+04,4.999557e-05,4.999557e-05,4.999557e-05,4.999557e-05
8.817158e+04,4.999512e-05,4.999512e-05,4.999512e-05,4.999512e-05
8.818370e+04,4.999368e-05,4.999368e-05,4.999368e-05,4.999368e-05
8.819567e+04,4.999218e-05,4.999218e-05,4.999218e-05,4.999218e-05
8.820630e+04,4.999166e-05,4.999166e-05,4.999166e-05,4.999166e-05
8.821689e+04,4.998999e-05,4.998999e-05,4.998999e-05,4.998999e-05
8.822823e+04,4.998829e-05,4.998829e-05,4.998829e-05,4.998829e-05
8.823962e+04,4.998721e-05,4.998721e-05,4.998721e-05,4.998721e-05
8.825069e+04,4.998530e-05,4.998530e-05,4.998530e-05,4.998530e-05
8.826202e+04,4.998366e-05,4.998366e-05,4.998366e-05,4.998366e-05
8.827263e+04,4.998177e-05,4.998177e-05,4.998177e-05,4.998177e-05
8.828316e+04,4.997947e-05,4.997947e-05,4.997947e-05,4.997947e-05
8.829431e+04,4.997922e-05,4.997922e-05,4.997922e-05,4.997922e-05
8.830603e+04,4.997752e-05,4.997752e-05,4.997752e-05,4.997752e-05
8.831753e+04,4.997625e-05,4.997625e-05,4.997625e-05,4.997625e-05
8.832937e+04,4.997531e-05,4.997531e-05,4.997531e-05,4.997531e-05
8.834123e+04,4.997397e-05,4.997398e-05,4.997398e-05,4.997398e-05
8.835256e+04,4.997262e-05,4.997262e-05,4.997262e-05,4.997262e-05
8.836410e+04,4.997134e-05,4.997134e-05,4.997134e-05,4.997134e-05
8.837477e+04,4.997012e-05,4.997012e-05,4.997012e-05,4.997012e-05
8.838526e+04,4.996879e-05,4.996880e-05,4.996880e-05,4.996880e-05
8.839579e+04,4.996794e-05,4.996794e-05,4.996794e-05,4.996794e-05
8.840632e+04,4.996598e-05,4.996598e-05,4.996598e-05,4.996598e-05
8.841685e+04,4.996462e-05,4.996462e-05,4.996462e-05,4.996462e-05
8.842876e+04,4.996387e-05,4.996387e-05,4.996387e-05,4.996387e-05
8.844002e+04,4.996218e-05,4.996217e-05,4.996217e-05,4.996217e-05
8.845306e+04,4.996147e-05,4.996147e-05,4.996147e-05,4.996147e-05
8.846442e+04,4.996058e-05,4.996058e-05,4.996058e-05,4.996058e-05
8.847566e+04,4.995900e-05,4.995900e-05,4.995900e-05,4.995900e-05
8.848619e+04,4.995674e-05,4.995674e-05,4.995674e-05,4.995674e-05
8.849810e+04,4.995605e-05,4.995605e-05,4.995605e-05,4.995605e-05
8.850867e+04,4.995544e-05,4.995544e-05,4.995544e-05,4.995544e-05
8.851945e+04,4.995377e-05,4.995378e-05,4.995378e-05,4.995378e-05
8.853022e+04,4.995212e-05,4.995212e-05,4.995212e-05,4.995212e-05
8.854078e+04,4.995073e-05,4.995073e-05,4.995073e-05,4.995073e-05
8.855366e+04,4.995010e-05,4.995010e-05,4.995010e-05,4.995010e-05
8.856526e+04,4.994815e-05,4.994815e-05,4.994815e-05,4.994815e-05
8.857669e+04,4.994757e-05,4.994757e-05,4.994757e-05,4.994757e-05
8.858740e+04,4.994525e-05,4.994525e-05,4.994525e-05,4.994525e-05
8.859808e+04,4.994381e-05,4.994381e-05,4.994381e-05,4.994381e-05
8.860974e+04,4.994184e-05,4.994184e-05,4.994184e-05,4.994184e-05
8.862060e+04,4.994001e-05,4.994001e-05,4.994001e-05,4.994001e-05
8.863248e+04,4.993935e-05,4.993935e-05,4.993935e-05,4.993935e-05
8.864326e+04,4.993830e-05,4.993830e-05,4.993830e-05,4.993830e-05
8.865501e+04,4.993744e-05,4.993744e-05,4.993744e-05,4.993744e-05
8.866775e+04,4.993580e-05,4.993580e-05,4.993580e-05,4.993580e-05
8.867905e+04,4.993448e-05,4.993448e-05,4.993448e-05,4.993448e-05
8.868963e+04,4.993430e-05,4.993431e-05,4.993431e-05,4.993431e-05
8.870017e+04,4.993339e-05,4.993339e-05,4.993339e-05,4.993339e-05
8.871080e+04,4.993242e-05,4.993242e-05,4.993242e-05,4.993242e-05
8.872141e+04,4.993064e-05,4.993064e-05,4.993064e-05,4.993064e-05
8.873235e+04,4.992924e-05,4.992924e-05,4.992924e-05,4.992924e-05
8.874463e+04,4.992842e-05,4.992841e-05,4.992841e-05,4.992841e-05
8.875516e+04,4.992685e-05,4.992685e-05,4.992685e-05,4.992685e-05
8.876571e+04,4.992624e-05,4.992624e-05,4.992624e-05,4.992624e-05
8.877993e+04,4.992467e-05,4.992467e-05,4.992467e-05,4.992467e-05
8.879053e+04,4.992209e-05,4.992209e-05,4.992209e-05,4.992209e-05
8.880233e+04,4.992068e-05,4.992069e-05,4.992069e-05,4.992069e-05
8.881300e+04,4.991939e-05,4.991939e-05,4.991939e-05,4.991939e-05
8.882359e+04,4.991802e-05,4.991802e-05,4.991802e-05,4.991802e-05
8.883414e+04,4.991719e-05,4.991719e-05,4.991719e-05,4.991719e-05
8.884489e+04,4.991678e-05,4.991678e-05,4.991678e-05,4.991678e-05
8.885587e+04,4.991606e-05,4.991606e-05,4.991606e-05,4.991606e-05
8.886736e+04,4.991410e-05,4.991410e-05,4.991410e-05,4.991410e-05
8.888034e+04,4.991228e-05,4.991228e-05,4.991228e-05,4.991228e-05
8.889321e+04,4.991076e-05,4.991076e-05,4.991076e-05,4.991076e-05
8.890377e+04,4.990956e-05,4.990956e-05,4.990956e-05,4.990956e-05
8.891455e+04,4.990816e-05,4.990816e-05,4.990816e-05,4.990816e-05
8.892547e+04,4.990776e-05,4.990776e-05,4.990776e-05,4.990776e-05
8.893708e+04,4.990566e-05,4.990566e-05,4.990566e-05,4.990566e-05
8.894898e+04,4.990445e-05,4.990445e-05,4.990445e-05,4.990445e-05
8.895957e+04,4.990269e-05,4.990269e-05,4.990269e-05,4.990269e-05
8.897010e+04,4.990199e-05,4.990199e-05,4.990199e-05,4.990199e-05
8.898068e+04,4.990041e-05,4.990041e-05,4.990041e-05,4.990041e-05
8.899296e+04,4.989974e-05,4.989974e-05,4.989974e-05,4.989974e-05
8.900352e+04,4.989841e-05,4.989841e-05,4.989841e-05,4.989841e-05
8.901563e+04,4.989623e-05,4.989623e-05,4.989623e-05,4.989623e-05
8.902661e+04,4.989543e-05,4.989543e-05,4.989543e-05,4.989543e-05
8.903834e+04,4.989378e-05,4.989378e-05,4.989378e-05,4.989378e-05
8.904965e+04,4.989229e-05,4.989229e-05,4.989229e-05,4.989229e-05
8.906031e+04,4.989166e-05,4.989166e-05,4.989166e-05,4.989166e-05
8.907103e+04,4.988977e-05,4.988977e-05,4.988977e-05,4.988977e-05
8.908259e+04,4.988897e-05,4.988897e-05,4.988897e-05,4.988897e-05
8.909386e+04,4.988590e-05,4.988590e-05,4.988590e-05,4.988590e-05
8.910681e+04,4.988485e-05,4.988485e-05,4.988485e-05,4.988485e-05
8.911757e+04,4.988372e-05,4.988372e-05,4.988372e-05,4.988372e-05
