timestamp,avg_L2_error,red_L2_error,green_L2_error,blue_L2_error
1.031148e+05,5.666992e+01,5.666992e+01,5.666992e+01,5.666992e+01
1.031372e+05,5.559941e+01,5.559940e+01,5.559940e+01,5.559940e+01
1.031612e+05,5.644297e+01,5.644297e+01,5.644297e+01,5.644297e+01
1.031845e+05,5.529528e+01,5.529528e+01,5.529528e+01,5.529528e+01
1.032088e+05,5.698402e+01,5.698402e+01,5.698402e+01,5.698402e+01
1.032331e+05,5.762325e+01,5.762325e+01,5.762325e+01,5.762325e+01
1.032554e+05,5.689675e+01,5.689675e+01,5.689675e+01,5.689675e+01
1.032771e+05,5.690692e+01,5.690692e+01,5.690692e+01,5.690692e+01
1.033002e+05,5.673381e+01,5.673380e+01,5.673380e+01,5.673380e+01
1.033251e+05,5.628553e+01,5.628553e+01,5.628553e+01,5.628553e+01
1.033474e+05,5.891826e+01,5.891826e+01,5.891826e+01,5.891826e+01
1.033692e+05,5.602778e+01,5.602778e+01,5.602778e+01,5.602778e+01
1.033918e+05,5.729082e+01,5.729082e+01,5.729082e+01,5.729082e+01
1.034142e+05,5.711571e+01,5.711571e+01,5.711571e+01,5.711571e+01
1.034382e+05,5.651591e+01,5.651591e+01,5.651591e+01,5.651591e+01
1.034625e+05,5.866180e+01,5.866180e+01,5.866180e+01,5.866180e+01
1.034858e+05,5.780436e+01,5.780436e+01,5.780436e+01,5.780436e+01
1.035077e+05,5.651332e+01,5.651332e+01,5.651332e+01,5.651332e+01
1.035312e+05,5.727582e+01,5.727582e+01,5.727582e+01,5.727582e+01
1.035555e+05,5.710890e+01,5.710890e+01,5.710890e+01,5.710890e+01
1.035772e+05,5.693754e+01,5.693754e+01,5.693754e+01,5.693754e+01
1.035986e+05,5.675833e+01,5.675833e+01,5.675833e+01,5.675833e+01
1.036221e+05,5.769908e+01,5.769908e+01,5.769908e+01,5.769908e+01
1.036470e+05,5.655220e+01,5.655221e+01,5.655221e+01,5.655221e+01
1.036696e+05,5.697054e+01,5.697054e+01,5.697054e+01,5.697054e+01
1.036915e+05,5.571706e+01,5.571706e+01,5.571706e+01,5.571706e+01
1.037141e+05,5.626928e+01,5.626928e+01,5.626928e+01,5.626928e+01
1.037373e+05,5.634032e+01,5.634032e+01,5.634032e+01,5.634032e+01
1.037618e+05,5.562275e+01,5.562275e+01,5.562275e+01,5.562275e+01
1.037852e+05,5.686429e+01,5.686429e+01,5.686429e+01,5.686429e+01
1.038077e+05,5.812408e+01,5.812408e+01,5.812408e+01,5.812408e+01
1.038297e+05,5.699655e+01,5.699655e+01,5.699655e+01,5.699655e+01
1.038516e+05,5.831859e+01,5.831860e+01,5.831860e+01,5.831860e+01
1.038753e+05,5.657862e+01,5.657862e+01,5.657862e+01,5.657862e+01
1.038994e+05,5.443483e+01,5.443483e+01,5.443483e+01,5.443483e+01
1.039224e+05,5.593463e+01,5.593463e+01,5.593463e+01,5.593463e+01
1.039440e+05,5.520236e+01,5.520236e+01,5.520236e+01,5.520236e+01
1.039686e+05,5.651168e+01,5.651168e+01,5.651168e+01,5.651168e+01
1.039917e+05,5.571840e+01,5.571840e+01,5.571840e+01,5.571840e+01
1.040134e+05,5.594493e+01,5.594493e+01,5.594493e+01,5.594493e+01
1.040352e+05,5.703179e+01,5.703179e+01,5.703179e+01,5.703179e+01
1.040584e+05,5.474865e+01,5.474865e+01,5.474865e+01,5.474865e+01
1.040836e+05,5.646974e+01,5.646973e+01,5.646973e+01,5.646973e+01
1.041085e+05,5.575490e+01,5.575490e+01,5.575490e+01,5.575490e+01
1.041309e+05,5.607154e+01,5.607154e+01,5.607154e+01,5.607154e+01
1.041535e+05,5.688791e+01,5.688791e+01,5.688791e+01,5.688791e+01
1.041767e+05,5.908318e+01,5.908318e+01,5.908318e+01,5.908318e+01
1.041994e+05,5.784742e+01,5.784742e+01,5.784742e+01,5.784742e+01
1.042225e+05,5.496306e+01,5.496306e+01,5.496306e+01,5.496306e+01
1.042450e+05,5.996579e+01,5.996579e+01,5.996579e+01,5.996579e+01
1.042679e+05,5.511235e+01,5.511235e+01,5.511235e+01,5.511235e+01
1.042921e+05,5.550756e+01,5.550756e+01,5.550756e+01,5.550756e+01
1.043156e+05,5.570480e+01,5.570480e+01,5.570480e+01,5.570480e+01
1.043384e+05,5.642242e+01,5.642242e+01,5.642242e+01,5.642242e+01
1.043598e+05,5.786607e+01,5.786607e+01,5.786607e+01,5.786607e+01
1.043813e+05,5.555019e+01,5.555019e+01,5.555019e+01,5.555019e+01
1.044046e+05,5.518875e+01,5.518875e+01,5.518875e+01,5.518875e+01
1.044280e+05,5.481595e+01,5.481595e+01,5.481595e+01,5.481595e+01
1.044497e+05,5.541907e+01,5.541907e+01,5.541907e+01,5.541907e+01
1.044724e+05,5.562442e+01,5.562442e+01,5.562442e+01,5.562442e+01
1.044942e+05,5.755672e+01,5.755672e+01,5.755672e+01,5.755672e+01
1.045188e+05,5.698660e+01,5.698660e+01,5.698660e+01,5.698660e+01
1.045409e+05,5.682355e+01,5.682355e+01,5.682355e+01,5.682355e+01
1.045633e+05,5.769973e+01,5.769973e+01,5.769973e+01,5.769973e+01
1.045866e+05,5.583381e+01,5.583381e+01,5.583381e+01,5.583381e+01
1.046089e+05,5.562227e+01,5.562227e+01,5.562227e+01,5.562227e+01
1.046314e+05,5.689974e+01,5.689974e+01,5.689974e+01,5.689974e+01
1.046530e+05,5.489518e+01,5.489518e+01,5.489518e+01,5.489518e+01
1.046748e+05,5.607232e+01,5.607232e+01,5.607232e+01,5.607232e+01
1.046965e+05,5.748371e+01,5.748371e+01,5.748371e+01,5.748371e+01
1.047200e+05,5.698244e+01,5.698244e+01,5.698244e+01,5.698244e+01
1.047440e+05,5.695656e+01,5.695657e+01,5.695657e+01,5.695657e+01
1.047656e+05,5.733737e+01,5.733737e+01,5.733737e+01,5.733737e+01
1.047876e+05,5.687462e+01,5.687462e+01,5.687462e+01,5.687462e+01
1.048095e+05,5.833910e+01,5.833910e+01,5.833910e+01,5.833910e+01
1.048326e+05,5.627459e+01,5.627459e+01,5.627459e+01,5.627459e+01
1.048555e+05,5.858249e+01,5.858249e+01,5.858249e+01,5.858249e+01
1.048787e+05,5.748722e+01,5.748722e+01,5.748722e+01,5.748722e+01
1.049003e+05,5.525390e+01,5.525390e+01,5.525390e+01,5.525390e+01
1.049219e+05,5.735454e+01,5.735455e+01,5.735455e+01,5.735455e+01
1.049465e+05,5.671986e+01,5.671986e+01,5.671986e+01,5.671986e+01
1.049689e+05,5.759073e+01,5.759073e+01,5.759073e+01,5.759073e+01
1.049906e+05,5.635344e+01,5.635345e+01,5.635345e+01,5.635345e+01
1.050129e+05,5.666445e+01,5.666445e+01,5.666445e+01,5.666445e+01
1.050369e+05,5.551764e+01,5.551764e+01,5.551764e+01,5.551764e+01
1.050606e+05,5.674440e+01,5.674440e+01,5.674440e+01,5.674440e+01
1.050823e+05,5.518367e+01,5.518367e+01,5.518367e+01,5.518367e+01
1.051040e+05,5.596035e+01,5.596035e+01,5.596035e+01,5.596035e+01
1.051255e+05,5.625368e+01,5.625368e+01,5.625368e+01,5.625368e+01
1.051473e+05,5.735506e+01,5.735506e+01,5.735506e+01,5.735506e+01
1.051728e+05,5.530959e+01,5.530959e+01,5.530959e+01,5.530959e+01
1.051944e+05,5.623762e+01,5.623762e+01,5.623762e+01,5.623762e+01
1.052159e+05,5.706820e+01,5.706820e+01,5.706820e+01,5.706820e+01
1.052375e+05,5.520885e+01,5.520885e+01,5.520885e+01,5.520885e+01
1.052600e+05,5.521000e+01,5.521000e+01,5.521000e+01,5.521000e+01
1.052827e+05,5.759097e+01,5.759097e+01,5.759097e+01,5.759097e+01
1.053049e+05,5.538900e+01,5.538900e+01,5.538900e+01,5.538900e+01
1.053280e+05,5.545073e+01,5.545073e+01,5.545073e+01,5.545073e+01
1.053496e+05,5.612004e+01,5.612004e+01,5.612004e+01,5.612004e+01
1.053725e+05,5.527296e+01,5.527296e+01,5.527296e+01,5.527296e+01
1.053949e+05,5.661259e+01,5.661259e+01,5.661259e+01,5.661259e+01
1.054168e+05,5.733065e+01,5.733065e+01,5.733065e+01,5.733065e+01
1.054385e+05,5.503601e+01,5.503601e+01,5.503601e+01,5.503601e+01
1.054611e+05,5.629604e+01,5.629604e+01,5.629604e+01,5.629604e+01
1.054842e+05,5.489920e+01,5.489920e+01,5.489920e+01,5.489920e+01
1.055062e+05,5.642854e+01,5.642854e+01,5.642854e+01,5.642854e+01
1.055294e+05,5.491426e+01,5.491427e+01,5.491427e+01,5.491427e+01
1.055514e+05,5.772846e+01,5.772846e+01,5.772846e+01,5.772846e+01
1.055749e+05,5.564998e+01,5.564998e+01,5.564998e+01,5.564998e+01
1.055973e+05,5.472623e+01,5.472623e+01,5.472623e+01,5.472623e+01
1.056189e+05,5.703950e+01,5.703950e+01,5.703950e+01,5.703950e+01
1.056407e+05,5.609398e+01,5.609398e+01,5.609398e+01,5.609398e+01
1.056635e+05,5.691288e+01,5.691288e+01,5.691288e+01,5.691288e+01
1.056880e+05,5.468777e+01,5.468777e+01,5.468777e+01,5.468777e+01
1.057099e+05,5.741957e+01,5.741957e+01,5.741957e+01,5.741957e+01
1.057315e+05,5.381195e+01,5.381195e+01,5.381195e+01,5.381195e+01
1.057531e+05,5.532319e+01,5.532319e+01,5.532319e+01,5.532319e+01
1.057750e+05,5.385225e+01,5.385224e+01,5.385224e+01,5.385224e+01
1.057995e+05,5.567414e+01,5.567414e+01,5.567414e+01,5.567414e+01
1.058228e+05,5.564706e+01,5.564706e+01,5.564706e+01,5.564706e+01
1.058446e+05,5.628929e+01,5.628929e+01,5.628929e+01,5.628929e+01
1.058662e+05,5.653978e+01,5.653979e+01,5.653979e+01,5.653979e+01
1.058888e+05,5.491188e+01,5.491187e+01,5.491187e+01,5.491187e+01
1.059127e+05,5.613832e+01,5.613832e+01,5.613832e+01,5.613832e+01
1.059343e+05,5.778437e+01,5.778437e+01,5.778437e+01,5.778437e+01
1.059562e+05,5.553817e+01,5.553817e+01,5.553817e+01,5.553817e+01
1.059792e+05,5.624493e+01,5.624493e+01,5.624493e+01,5.624493e+01
1.060007e+05,5.587563e+01,5.587563e+01,5.587563e+01,5.587563e+01
1.060251e+05,5.607433e+01,5.607433e+01,5.607433e+01,5.607433e+01
1.060469e+05,5.581627e+01,5.581627e+01,5.581627e+01,5.581627e+01
1.060687e+05,5.640519e+01,5.640519e+01,5.640519e+01,5.640519e+01
1.060905e+05,5.885948e+01,5.885947e+01,5.885947e+01,5.885947e+01
1.061144e+05,5.729095e+01,5.729095e+01,5.729095e+01,5.729095e+01
1.061380e+05,5.358260e+01,5.358260e+01,5.358260e+01,5.358260e+01
1.061595e+05,5.732496e+01,5.732496e+01,5.732496e+01,5.732496e+01
1.061810e+05,5.539540e+01,5.539540e+01,5.539540e+01,5.539540e+01
1.062029e+05,5.731292e+01,5.731292e+01,5.731292e+01,5.731292e+01
1.062271e+05,5.740654e+01,5.740654e+01,5.740654e+01,5.740654e+01
1.062502e+05,5.460419e+01,5.460419e+01,5.460419e+01,5.460419e+01
1.062728e+05,5.694582e+01,5.694582e+01,5.694582e+01,5.694582e+01
1.062948e+05,5.700358e+01,5.700358e+01,5.700358e+01,5.700358e+01
1.063164e+05,5.669740e+01,5.669740e+01,5.669740e+01,5.669740e+01
1.063393e+05,5.687700e+01,5.687700e+01,5.687700e+01,5.687700e+01
1.063609e+05,5.760649e+01,5.760649e+01,5.760649e+01,5.760649e+01
1.063824e+05,5.697718e+01,5.697718e+01,5.697718e+01,5.697718e+01
1.064044e+05,5.648221e+01,5.648221e+01,5.648221e+01,5.648221e+01
1.064272e+05,5.763176e+01,5.763176e+01,5.763176e+01,5.763176e+01
1.064520e+05,5.798201e+01,5.798201e+01,5.798201e+01,5.798201e+01
1.064761e+05,5.465935e+01,5.465935e+01,5.465935e+01,5.465935e+01
1.064976e+05,5.748462e+01,5.748462e+01,5.748462e+01,5.748462e+01
1.065197e+05,5.494716e+01,5.494717e+01,5.494717e+01,5.494717e+01
1.065433e+05,5.564357e+01,5.564357e+01,5.564357e+01,5.564357e+01
1.065658e+05,5.702455e+01,5.702455e+01,5.702455e+01,5.702455e+01
1.065890e+05,5.663246e+01,5.663245e+01,5.663245e+01,5.663245e+01
1.066107e+05,5.851132e+01,5.851132e+01,5.851132e+01,5.851132e+01
1.066322e+05,5.781234e+01,5.781234e+01,5.781234e+01,5.781234e+01
1.066560e+05,5.580581e+01,5.580581e+01,5.580581e+01,5.580581e+01
1.066785e+05,5.693608e+01,5.693609e+01,5.693609e+01,5.693609e+01
1.067001e+05,5.598914e+01,5.598914e+01,5.598914e+01,5.598914e+01
1.067227e+05,5.533891e+01,5.533891e+01,5.533891e+01,5.533891e+01
1.067453e+05,5.504766e+01,5.504766e+01,5.504766e+01,5.504766e+01
1.067680e+05,5.680871e+01,5.680871e+01,5.680871e+01,5.680871e+01
1.067896e+05,5.616284e+01,5.616284e+01,5.616284e+01,5.616284e+01
1.068110e+05,5.593162e+01,5.593162e+01,5.593162e+01,5.593162e+01
1.068328e+05,5.658820e+01,5.658820e+01,5.658820e+01,5.658820e+01
1.068559e+05,5.457324e+01,5.457324e+01,5.457324e+01,5.457324e+01
1.068792e+05,5.589534e+01,5.589535e+01,5.589535e+01,5.589535e+01
1.069010e+05,5.886470e+01,5.886469e+01,5.886469e+01,5.886469e+01
1.069226e+05,5.624295e+01,5.624295e+01,5.624295e+01,5.624295e+01
1.069441e+05,5.693826e+01,5.693826e+01,5.693826e+01,5.693826e+01
1.069671e+05,5.833262e+01,5.833262e+01,5.833262e+01,5.833262e+01
1.069897e+05,5.393785e+01,5.393785e+01,5.393785e+01,5.393785e+01
1.070120e+05,5.580146e+01,5.580146e+01,5.580146e+01,5.580146e+01
1.070354e+05,5.618967e+01,5.618967e+01,5.618967e+01,5.618967e+01
1.070573e+05,5.699661e+01,5.699661e+01,5.699661e+01,5.699661e+01
1.070819e+05,5.497233e+01,5.497233e+01,5.497233e+01,5.497233e+01
1.071044e+05,5.470372e+01,5.470371e+01,5.470371e+01,5.470371e+01
1.071259e+05,5.747508e+01,5.747508e+01,5.747508e+01,5.747508e+01
1.071476e+05,5.684514e+01,5.684514e+01,5.684514e+01,5.684514e+01
1.071725e+05,5.648317e+01,5.648316e+01,5.648316e+01,5.648316e+01
1.071958e+05,5.877789e+01,5.877789e+01,5.877789e+01,5.877789e+01
1.072176e+05,5.594535e+01,5.594535e+01,5.594535e+01,5.594535e+01
1.072392e+05,5.621985e+01,5.621985e+01,5.621985e+01,5.621985e+01
1.072609e+05,5.615071e+01,5.615071e+01,5.615071e+01,5.615071e+01
1.072856e+05,5.767425e+01,5.767425e+01,5.767425e+01,5.767425e+01
1.073085e+05,5.690785e+01,5.690785e+01,5.690785e+01,5.690785e+01
1.073314e+05,5.776350e+01,5.776350e+01,5.776350e+01,5.776350e+01
1.073531e+05,5.553902e+01,5.553902e+01,5.553902e+01,5.553902e+01
1.073755e+05,5.510635e+01,5.510635e+01,5.510635e+01,5.510635e+01
1.073986e+05,5.592161e+01,5.592161e+01,5.592161e+01,5.592161e+01
1.074209e+05,5.582181e+01,5.582181e+01,5.582181e+01,5.582181e+01
1.074427e+05,5.546910e+01,5.546910e+01,5.546910e+01,5.546910e+01
1.074652e+05,5.684890e+01,5.684890e+01,5.684890e+01,5.684890e+01
1.074893e+05,5.632913e+01,5.632913e+01,5.632913e+01,5.632913e+01
1.075117e+05,5.493832e+01,5.493832e+01,5.493832e+01,5.493832e+01
1.075332e+05,5.660402e+01,5.660401e+01,5.660401e+01,5.660401e+01
1.075551e+05,5.632189e+01,5.632189e+01,5.632189e+01,5.632189e+01
1.075768e+05,5.846498e+01,5.846499e+01,5.846499e+01,5.846499e+01
1.075999e+05,5.603502e+01,5.603502e+01,5.603502e+01,5.603502e+01
1.076233e+05,5.627700e+01,5.627700e+01,5.627700e+01,5.627700e+01
1.076454e+05,5.820647e+01,5.820647e+01,5.820647e+01,5.820647e+01
1.076672e+05,5.607199e+01,5.607199e+01,5.607199e+01,5.607199e+01
1.076890e+05,5.792672e+01,5.792672e+01,5.792672e+01,5.792672e+01
1.077131e+05,5.530779e+01,5.530779e+01,5.530779e+01,5.530779e+01
1.077356e+05,5.671184e+01,5.671185e+01,5.671185e+01,5.671185e+01
1.077575e+05,5.728444e+01,5.728444e+01,5.728444e+01,5.728444e+01
1.077805e+05,5.443431e+01,5.443431e+01,5.443431e+01,5.443431e+01
1.078022e+05,5.639323e+01,5.639323e+01,5.639323e+01,5.639323e+01
1.078259e+05,5.575235e+01,5.575235e+01,5.575235e+01,5.575235e+01
1.078482e+05,5.716468e+01,5.716468e+01,5.716468e+01,5.716468e+01
1.078706e+05,5.698639e+01,5.698639e+01,5.698639e+01,5.698639e+01
1.078929e+05,5.568816e+01,5.568816e+01,5.568816e+01,5.568816e+01
1.079157e+05,5.669017e+01,5.669017e+01,5.669017e+01,5.669017e+01
1.079427e+05,5.760868e+01,5.760868e+01,5.760868e+01,5.760868e+01
1.079647e+05,5.813096e+01,5.813096e+01,5.813096e+01,5.813096e+01
1.079876e+05,5.530714e+01,5.530714e+01,5.530714e+01,5.530714e+01
1.080117e+05,5.388728e+01,5.388728e+01,5.388728e+01,5.388728e+01
1.080357e+05,5.559012e+01,5.559012e+01,5.559012e+01,5.559012e+01
1.080593e+05,5.565110e+01,5.565110e+01,5.565110e+01,5.565110e+01
1.080840e+05,5.594472e+01,5.594473e+01,5.594473e+01,5.594473e+01
1.081088e+05,6.045121e+01,6.045121e+01,6.045121e+01,6.045121e+01
1.081333e+05,5.513496e+01,5.513496e+01,5.513496e+01,5.513496e+01
1.081594e+05,5.478633e+01,5.478633e+01,5.478633e+01,5.478633e+01
1.081840e+05,5.705635e+01,5.705635e+01,5.705635e+01,5.705635e+01
1.082106e+05,5.591097e+01,5.591097e+01,5.591097e+01,5.591097e+01
1.082358e+05,5.529112e+01,5.529112e+01,5.529112e+01,5.529112e+01
1.082640e+05,5.537477e+01,5.537477e+01,5.537477e+01,5.537477e+01
1.082900e+05,5.660780e+01,5.660780e+01,5.660780e+01,5.660780e+01
1.083155e+05,5.513055e+01,5.513055e+01,5.513055e+01,5.513055e+01
1.083412e+05,5.592153e+01,5.592153e+01,5.592153e+01,5.592153e+01
1.083666e+05,5.420706e+01,5.420706e+01,5.420706e+01,5.420706e+01
1.083935e+05,5.749651e+01,5.749651e+01,5.749651e+01,5.749651e+01
1.084167e+05,5.652771e+01,5.652771e+01,5.652771e+01,5.652771e+01
1.084409e+05,5.874546e+01,5.874546e+01,5.874546e+01,5.874546e+01
1.084666e+05,5.691123e+01,5.691123e+01,5.691123e+01,5.691123e+01
1.084912e+05,5.683171e+01,5.683172e+01,5.683172e+01,5.683172e+01
1.085137e+05,5.672721e+01,5.672721e+01,5.672721e+01,5.672721e+01
1.085369e+05,5.743283e+01,5.743283e+01,5.743283e+01,5.743283e+01
1.085601e+05,5.590409e+01,5.590409e+01,5.590409e+01,5.590409e+01
1.085840e+05,5.698016e+01,5.698016e+01,5.698016e+01,5.698016e+01
1.086065e+05,5.552330e+01,5.552330e+01,5.552330e+01,5.552330e+01
1.086297e+05,5.749331e+01,5.749331e+01,5.749331e+01,5.749331e+01
1.086530e+05,5.461330e+01,5.461330e+01,5.461330e+01,5.461330e+01
1.086779e+05,5.895678e+01,5.895678e+01,5.895678e+01,5.895678e+01
1.087008e+05,5.621775e+01,5.621775e+01,5.621775e+01,5.621775e+01
1.087250e+05,5.791322e+01,5.791322e+01,5.791322e+01,5.791322e+01
1.087498e+05,5.720423e+01,5.720423e+01,5.720423e+01,5.720423e+01
1.087750e+05,5.663226e+01,5.663226e+01,5.663226e+01,5.663226e+01
1.087993e+05,5.804709e+01,5.804709e+01,5.804709e+01,5.804709e+01
1.088231e+05,5.710573e+01,5.710573e+01,5.710573e+01,5.710573e+01
1.088469e+05,5.652713e+01,5.652713e+01,5.652713e+01,5.652713e+01
1.088732e+05,5.526390e+01,5.526391e+01,5.526391e+01,5.526391e+01
1.089003e+05,5.627114e+01,5.627114e+01,5.627114e+01,5.627114e+01
1.089246e+05,5.675603e+01,5.675603e+01,5.675603e+01,5.675603e+01
1.089467e+05,5.545302e+01,5.545303e+01,5.545303e+01,5.545303e+01
1.089684e+05,5.706547e+01,5.706547e+01,5.706547e+01,5.706547e+01
1.089900e+05,5.822472e+01,5.822472e+01,5.822472e+01,5.822472e+01
1.090147e+05,5.695237e+01,5.695237e+01,5.695237e+01,5.695237e+01
1.090382e+05,5.366965e+01,5.366965e+01,5.366965e+01,5.366965e+01
1.090601e+05,5.643163e+01,5.643163e+01,5.643163e+01,5.643163e+01
1.090823e+05,5.819097e+01,5.819097e+01,5.819097e+01,5.819097e+01
1.091050e+05,5.614631e+01,5.614631e+01,5.614631e+01,5.614631e+01
1.091264e+05,5.850881e+01,5.850881e+01,5.850881e+01,5.850881e+01
1.091480e+05,5.664265e+01,5.664265e+01,5.664265e+01,5.664265e+01
1.091703e+05,5.528255e+01,5.528255e+01,5.528255e+01,5.528255e+01
1.091972e+05,5.636654e+01,5.636654e+01,5.636654e+01,5.636654e+01
1.092197e+05,5.617539e+01,5.617539e+01,5.617539e+01,5.617539e+01
1.092415e+05,5.573442e+01,5.573442e+01,5.573442e+01,5.573442e+01
1.092631e+05,5.704820e+01,5.704820e+01,5.704820e+01,5.704820e+01
1.092846e+05,5.650367e+01,5.650367e+01,5.650367e+01,5.650367e+01
1.093077e+05,5.797234e+01,5.797234e+01,5.797234e+01,5.797234e+01
1.093308e+05,5.621215e+01,5.621215e+01,5.621215e+01,5.621215e+01
1.093524e+05,5.648494e+01,5.648493e+01,5.648493e+01,5.648493e+01
1.093742e+05,5.605947e+01,5.605947e+01,5.605947e+01,5.605947e+01
1.093958e+05,5.484023e+01,5.484023e+01,5.484023e+01,5.484023e+01
1.094206e+05,5.755906e+01,5.755906e+01,5.755906e+01,5.755906e+01
1.094433e+05,5.608731e+01,5.608731e+01,5.608731e+01,5.608731e+01
1.094656e+05,5.735295e+01,5.735294e+01,5.735294e+01,5.735294e+01
1.094891e+05,5.754962e+01,5.754962e+01,5.754962e+01,5.754962e+01
1.095114e+05,5.650447e+01,5.650447e+01,5.650447e+01,5.650447e+01
1.095356e+05,5.692988e+01,5.692988e+01,5.692988e+01,5.692988e+01
1.095582e+05,5.647191e+01,5.647191e+01,5.647191e+01,5.647191e+01
1.095798e+05,5.587044e+01,5.587045e+01,5.587045e+01,5.587045e+01
1.096015e+05,5.555394e+01,5.555394e+01,5.555394e+01,5.555394e+01
1.096241e+05,5.811622e+01,5.811622e+01,5.811622e+01,5.811622e+01
1.096498e+05,5.817734e+01,5.817734e+01,5.817734e+01,5.817734e+01
1.096724e+05,5.675158e+01,5.675158e+01,5.675158e+01,5.675158e+01
1.096939e+05,5.744888e+01,5.744888e+01,5.744888e+01,5.744888e+01
1.097155e+05,5.681358e+01,5.681358e+01,5.681358e+01,5.681358e+01
1.097399e+05,5.726878e+01,5.726878e+01,5.726878e+01,5.726878e+01
1.097647e+05,5.607766e+01,5.607766e+01,5.607766e+01,5.607766e+01
1.097880e+05,5.688523e+01,5.688523e+01,5.688523e+01,5.688523e+01
1.098095e+05,5.608549e+01,5.608549e+01,5.608549e+01,5.608549e+01
1.098315e+05,5.753798e+01,5.753797e+01,5.753797e+01,5.753797e+01
1.098531e+05,5.595604e+01,5.595604e+01,5.595604e+01,5.595604e+01
1.098775e+05,5.859056e+01,5.859056e+01,5.859056e+01,5.859056e+01
1.098991e+05,5.792651e+01,5.792651e+01,5.792651e+01,5.792651e+01
1.099218e+05,5.725106e+01,5.725106e+01,5.725106e+01,5.725106e+01
1.099470e+05,5.504434e+01,5.504434e+01,5.504434e+01,5.504434e+01
1.099687e+05,5.726886e+01,5.726886e+01,5.726886e+01,5.726886e+01
1.099921e+05,5.610460e+01,5.610460e+01,5.610460e+01,5.610460e+01
1.100136e+05,5.504344e+01,5.504343e+01,5.504343e+01,5.504343e+01
1.100352e+05,5.529064e+01,5.529064e+01,5.529064e+01,5.529064e+01
1.100568e+05,5.520860e+01,5.520860e+01,5.520860e+01,5.520860e+01
1.100796e+05,5.432907e+01,5.432907e+01,5.432907e+01,5.432907e+01
1.101014e+05,5.645409e+01,5.645409e+01,5.645409e+01,5.645409e+01
1.101233e+05,5.738600e+01,5.738600e+01,5.738600e+01,5.738600e+01
1.101464e+05,5.687129e+01,5.687129e+01,5.687129e+01,5.687129e+01
1.101693e+05,5.478897e+01,5.478897e+01,5.478897e+01,5.478897e+01
1.101913e+05,5.481755e+01,5.481755e+01,5.481755e+01,5.481755e+01
1.102135e+05,5.778560e+01,5.778560e+01,5.778560e+01,5.778560e+01
1.102367e+05,5.841837e+01,5.841837e+01,5.841837e+01,5.841837e+01
1.102603e+05,5.467284e+01,5.467284e+01,5.467284e+01,5.467284e+01
1.102827e+05,5.632281e+01,5.632281e+01,5.632281e+01,5.632281e+01
1.103043e+05,5.640715e+01,5.640715e+01,5.640715e+01,5.640715e+01
1.103263e+05,5.827664e+01,5.827664e+01,5.827664e+01,5.827664e+01
1.103489e+05,5.805606e+01,5.805606e+01,5.805606e+01,5.805606e+01
1.103724e+05,5.617342e+01,5.617342e+01,5.617342e+01,5.617342e+01
1.103956e+05,5.517776e+01,5.517776e+01,5.517776e+01,5.517776e+01
1.104172e+05,5.535039e+01,5.535039e+01,5.535039e+01,5.535039e+01
1.104391e+05,5.671889e+01,5.671889e+01,5.671889e+01,5.671889e+01
1.104629e+05,5.895978e+01,5.895978e+01,5.895978e+01,5.895978e+01
1.104863e+05,5.749617e+01,5.749616e+01,5.749616e+01,5.749616e+01
1.105083e+05,5.764030e+01,5.764030e+01,5.764030e+01,5.764030e+01
1.105298e+05,5.787970e+01,5.787970e+01,5.787970e+01,5.787970e+01
1.105514e+05,5.656276e+01,5.656276e+01,5.656276e+01,5.656276e+01
1.105746e+05,5.868586e+01,5.868586e+01,5.868586e+01,5.868586e+01
1.105964e+05,5.519252e+01,5.519252e+01,5.519252e+01,5.519252e+01
1.106179e+05,5.686698e+01,5.686698e+01,5.686698e+01,5.686698e+01
1.106397e+05,5.645753e+01,5.645753e+01,5.645753e+01,5.645753e+01
1.106612e+05,5.673123e+01,5.673123e+01,5.673123e+01,5.673123e+01
1.106854e+05,5.680695e+01,5.680695e+01,5.680695e+01,5.680695e+01
1.107084e+05,5.462331e+01,5.462331e+01,5.462331e+01,5.462331e+01
1.107305e+05,5.435340e+01,5.435340e+01,5.435340e+01,5.435340e+01
1.107523e+05,5.581013e+01,5.581013e+01,5.581013e+01,5.581013e+01
1.107742e+05,5.546733e+01,5.546733e+01,5.546733e+01,5.546733e+01
1.107979e+05,5.492646e+01,5.492646e+01,5.492646e+01,5.492646e+01
1.108194e+05,5.765718e+01,5.765718e+01,5.765718e+01,5.765718e+01
1.108413e+05,5.554675e+01,5.554675e+01,5.554675e+01,5.554675e+01
1.108628e+05,5.634535e+01,5.634534e+01,5.634534e+01,5.634534e+01
1.108844e+05,5.421875e+01,5.421875e+01,5.421875e+01,5.421875e+01
1.109088e+05,5.733171e+01,5.733171e+01,5.733171e+01,5.733171e+01
1.109310e+05,5.544705e+01,5.544705e+01,5.544705e+01,5.544705e+01
1.109531e+05,5.680962e+01,5.680962e+01,5.680962e+01,5.680962e+01
